"rCRA"	"rError"
2235	50
2086	50
2520	50
2139	50
2250	50
2468	50
2009	50
2493	50
2403	50
2005	50
2032	50
2181	50
2070	50
1991	50
1844	50
2199	50
2069	50
2171	50
1941	50
2200	50
1970	50
1945	50
2432	50
2190	50
2409	50
2432	50
1892	50
2320	50
2123	50
2184	50
1768	50
2035	50
2031	50
2232	50
2230	50
2101	50
1917	50
1810	50
2149	50
2074	50
2335	50
1668	50
2404	50
1732	50
2184	50
1909	50
2293	50
2170	50
2301	50
1978	50
2074	50
2239	50
1888	50
2054	50
2231	50
2210	50
1930	50
2152	50
2161	50
1899	50
2512	50
2381	50
1707	50
2073	50
1833	50
2291	50
1884	50
2484	50
2079	50
1688	50
1803	50
1864	50
1966	50
2506	50
2541	50
2113	50
2456	50
1991	50
1899	50
1807	50
