"rCRA"	"rError"
1581	50
832	50
791	50
1581	50
614	50
1568	50
1262	50
1683	50
1439	50
1270	50
947	50
1269	50
922	50
951	50
537	50
1192	50
906	50
1578	50
1340	50
1021	50
1483	50
1083	50
1201	50
1259	50
1209	50
1162	50
1473	50
512	50
963	50
1595	50
1437	50
830	50
1547	50
1571	50
1312	50
957	50
716	50
1269	50
1414	50
1645	50
1461	50
1292	50
1164	50
1191	50
1128	50
934	50
978	50
903	50
1618	50
665	50
1134	50
1222	50
1132	50
1053	50
607	50
1144	50
914	50
1187	50
1093	50
945	50
1207	50
1620	50
1643	50
1593	50
786	50
1066	50
1640	50
1305	50
1500	50
1291	50
1242	50
1268	50
917	50
1566	50
612	50
1213	50
813	50
1183	50
902	50
1170	50
