"rCRA"	"rError"
2760	20
2842	20
2539	20
2906	20
2853	20
2783	20
2481	20
3018	20
2920	20
3037	20
2947	20
2916	20
2950	20
2215	20
2785	20
2317	20
2903	20
2911	20
2735	20
2838	20
2816	20
2977	20
2511	20
2873	20
2645	20
2476	20
2960	20
2474	20
2759	20
2729	20
2872	20
2494	20
2494	20
2795	20
2994	20
2439	20
2441	20
2425	20
2882	20
2968	20
2873	20
2888	20
2488	20
2830	20
2484	20
2978	20
2943	20
2447	20
2576	20
2993	20
2875	20
2747	20
2594	20
2467	20
2462	20
2810	20
2400	20
2440	20
2500	20
2825	20
2941	20
2520	20
3016	20
2969	20
2454	20
2270	20
2422	20
2865	20
2935	20
2510	20
2450	20
2552	20
2495	20
2684	20
2488	20
2811	20
2499	20
2416	20
2652	20
2807	20
