"rCRA"	"rError"
2077	20
2272	20
2061	20
2046	20
2520	20
1860	20
1820	20
1777	20
2441	20
1725	20
2111	20
2070	20
1881	20
2206	20
2227	20
2187	20
1866	20
2155	20
2103	20
1758	20
2443	20
2160	20
2100	20
2000	20
2459	20
2104	20
2134	20
2221	20
2182	20
2287	20
2491	20
2023	20
2418	20
1951	20
2269	20
1942	20
1878	20
2045	20
2467	20
2002	20
1858	20
2021	20
1900	20
2251	20
1854	20
2201	20
2093	20
1864	20
1917	20
2079	20
2117	20
1815	20
2439	20
2204	20
2225	20
2166	20
2088	20
2225	20
1728	20
1773	20
2054	20
2074	20
1960	20
2213	20
1940	20
2282	20
2424	20
2112	20
2081	20
1764	20
2197	20
1946	20
2336	20
1999	20
2413	20
1868	20
2436	20
2452	20
2299	20
1991	20
