"rCRA"	"rError"
9506	50
8860	50
9230	50
8762	50
8784	50
8805	50
9394	50
9280	50
8840	50
9222	50
9239	50
9282	50
9370	50
8744	50
8883	50
9525	50
9269	50
9077	50
9260	50
8702	50
8910	50
9022	50
9204	50
9218	50
8791	50
8840	50
8850	50
8860	50
9165	50
9292	50
8801	50
8890	50
8857	50
8833	50
9131	50
8836	50
8708	50
8764	50
9001	50
8887	50
9173	50
9384	50
9318	50
9135	50
8881	50
9152	50
8942	50
8773	50
8916	50
8716	50
8992	50
9074	50
8760	50
8851	50
8834	50
9210	50
8901	50
9305	50
9348	50
8871	50
9251	50
8902	50
8842	50
9171	50
9176	50
9305	50
8826	50
8911	50
8662	50
9351	50
8802	50
8955	50
9183	50
9241	50
9300	50
9483	50
8888	50
8670	50
9224	50
9395	50
