"rCRA"	"rError"
621	50
620	50
1313	50
1049	50
784	50
633	50
1034	50
909	50
786	50
372	50
366	50
1243	50
1175	50
1181	50
641	50
886	50
633	50
1004	50
643	50
516	50
1025	50
1151	50
727	50
953	50
1201	50
1322	50
864	50
426	50
1017	50
630	50
700	50
1171	50
929	50
585	50
540	50
1082	50
1188	50
337	50
1148	50
1039	50
813	50
896	50
416	50
1202	50
1150	50
1137	50
268	50
1053	50
1274	50
980	50
1103	50
880	50
822	50
953	50
841	50
969	50
1136	50
371	50
1004	50
966	50
1249	50
966	50
940	50
319	50
1092	50
625	50
1081	50
893	50
979	50
1140	50
293	50
431	50
934	50
628	50
1354	50
902	50
1099	50
1245	50
475	50
1494	50
