"rCRA"	"rError"
33015	50
32999	50
33383	50
33318	50
33043	50
33474	50
32882	50
33390	50
33104	50
33209	50
33502	50
33259	50
33371	50
33170	50
33396	50
33334	50
33430	50
33069	50
33207	50
33440	50
33143	50
33129	50
33336	50
33425	50
32992	50
33528	50
33248	50
33211	50
33444	50
33216	50
33527	50
33254	50
33443	50
33411	50
33507	50
32923	50
33492	50
33156	50
32940	50
33303	50
33167	50
32975	50
33267	50
33266	50
33469	50
33417	50
33064	50
32953	50
33422	50
33326	50
33470	50
33115	50
33410	50
33152	50
33380	50
33253	50
33506	50
33132	50
33256	50
32817	50
33412	50
33283	50
33293	50
33413	50
33096	50
33441	50
33419	50
32885	50
33321	50
33260	50
32941	50
33658	50
33085	50
33304	50
33307	50
33049	50
33191	50
32993	50
32969	50
33299	50
