"rCRA"	"rError"
33183	20
33533	20
33601	20
33290	20
33510	20
33782	20
33775	20
33537	20
33610	20
33443	20
33452	20
33519	20
33793	20
33593	20
33473	20
33897	20
33635	20
33667	20
33452	20
33339	20
33540	20
33338	20
33598	20
33708	20
33680	20
33582	20
33611	20
33696	20
33505	20
33513	20
33509	20
33609	20
33573	20
33819	20
33615	20
33623	20
33606	20
33591	20
33981	20
33443	20
33461	20
34087	20
33533	20
33711	20
33452	20
33462	20
33640	20
33876	20
33621	20
33622	20
33857	20
33625	20
33977	20
33525	20
33827	20
33681	20
33497	20
33687	20
33506	20
33469	20
33264	20
33530	20
34151	20
33518	20
33433	20
33385	20
33500	20
33808	20
33669	20
33648	20
33425	20
33272	20
33589	20
33438	20
33499	20
33728	20
33417	20
33399	20
33669	20
33641	20
