"rCRA"	"rError"
32247	20
31417	20
32349	20
32149	20
31698	20
31418	20
32342	20
31528	20
32594	20
31898	20
31805	20
32353	20
31833	20
32160	20
32388	20
31941	20
32309	20
32326	20
32218	20
31744	20
31742	20
32400	20
31685	20
31924	20
32115	20
32407	20
32457	20
32630	20
32645	20
32174	20
31480	20
32100	20
32648	20
32623	20
31615	20
32352	20
32354	20
32322	20
32001	20
32025	20
32374	20
32432	20
32248	20
32023	20
31607	20
31674	20
32113	20
31412	20
32552	20
32292	20
32374	20
32125	20
32471	20
32409	20
31448	20
31846	20
32854	20
32318	20
32442	20
31514	20
32159	20
32256	20
32139	20
32518	20
32375	20
32036	20
32043	20
32296	20
32347	20
32485	20
32042	20
32544	20
31613	20
31966	20
32417	20
31856	20
32278	20
32331	20
31965	20
32173	20
