"rCRA"	"rError"
33496	50
33561	50
33891	50
33673	50
33717	50
33609	50
33791	50
33255	50
33461	50
33685	50
33523	50
33336	50
33398	50
33496	50
33630	50
33168	50
33643	50
33628	50
33697	50
33748	50
33879	50
33707	50
33516	50
33436	50
33638	50
33555	50
33493	50
33241	50
33704	50
33583	50
33367	50
33452	50
33658	50
33387	50
33704	50
33516	50
33764	50
33884	50
33489	50
33536	50
33961	50
33420	50
33623	50
33468	50
33544	50
33451	50
33643	50
33487	50
33318	50
33547	50
33683	50
33584	50
33591	50
33717	50
33577	50
33550	50
33415	50
33361	50
33586	50
33380	50
33820	50
33641	50
33614	50
33512	50
33195	50
33547	50
33752	50
33581	50
33247	50
33597	50
33567	50
33399	50
33780	50
33516	50
33653	50
33725	50
33886	50
33456	50
33618	50
33570	50
