"rCRA"	"rError"
5942	50
6207	50
6057	50
6323	50
6169	50
6454	50
6178	50
5965	50
6211	50
6365	50
5970	50
6298	50
6918	50
6643	50
6576	50
6195	50
6895	50
6295	50
6653	50
6409	50
6764	50
6523	50
6182	50
6141	50
6771	50
6122	50
6674	50
6490	50
6636	50
6941	50
6212	50
5991	50
6077	50
6317	50
6643	50
6262	50
6373	50
6590	50
6348	50
6531	50
6010	50
6573	50
6982	50
6241	50
6231	50
6423	50
6470	50
6263	50
6121	50
6653	50
5903	50
6104	50
6869	50
6525	50
6426	50
5928	50
6237	50
6434	50
6671	50
6174	50
6220	50
6001	50
6841	50
6049	50
6867	50
5917	50
6012	50
6718	50
6672	50
6512	50
6052	50
6517	50
6832	50
6166	50
6183	50
5920	50
6180	50
6405	50
6641	50
6088	50
