"rCRA"	"rError"
5053	50
4737	50
4946	50
5343	50
4740	50
4733	50
4724	50
5529	50
5361	50
5338	50
5464	50
5088	50
4801	50
5395	50
4965	50
5303	50
5277	50
5055	50
5402	50
4788	50
5510	50
5075	50
5268	50
4812	50
5530	50
5280	50
5321	50
5578	50
5253	50
4878	50
5311	50
5370	50
4721	50
5287	50
5205	50
5042	50
5138	50
5269	50
5218	50
4812	50
5056	50
5337	50
5050	50
5355	50
5184	50
4907	50
5327	50
5269	50
4976	50
5247	50
4732	50
4770	50
5030	50
4712	50
4988	50
5088	50
4717	50
4717	50
5339	50
5023	50
5382	50
5412	50
5192	50
4654	50
5143	50
5049	50
5006	50
5041	50
5233	50
5190	50
5119	50
5278	50
4926	50
4617	50
4588	50
4651	50
5333	50
5042	50
4765	50
5052	50
