"rCRA"	"rError"
32571	20
32639	20
32298	20
32268	20
32585	20
32246	20
32719	20
32902	20
32531	20
32509	20
32827	20
32556	20
32363	20
32757	20
32870	20
33227	20
32731	20
33043	20
32440	20
33018	20
32304	20
32822	20
32938	20
32725	20
32512	20
32901	20
32634	20
33006	20
32882	20
32506	20
32568	20
32881	20
33024	20
32588	20
32899	20
32795	20
33009	20
32731	20
32973	20
32426	20
33125	20
32778	20
32825	20
32340	20
32992	20
32464	20
32313	20
32731	20
32339	20
32935	20
32865	20
32528	20
32439	20
32342	20
33060	20
32523	20
32983	20
33157	20
32694	20
32398	20
32495	20
32782	20
32965	20
32993	20
32525	20
32345	20
32868	20
32693	20
33156	20
32562	20
32951	20
33084	20
33017	20
32560	20
32470	20
32867	20
32891	20
32634	20
32841	20
32719	20
