"rCRA"	"rError"
26618	50
27665	50
27380	50
26362	50
26667	50
26538	50
27517	50
27202	50
27452	50
26397	50
27423	50
26985	50
27583	50
26799	50
27516	50
27410	50
26595	50
27693	50
27591	50
26454	50
26721	50
27135	50
26276	50
26905	50
27782	50
27596	50
26919	50
27653	50
27566	50
27380	50
26514	50
27438	50
27512	50
27735	50
26679	50
27275	50
26575	50
26376	50
27212	50
26778	50
26516	50
26684	50
26421	50
26349	50
27431	50
26286	50
26571	50
27395	50
27592	50
26626	50
27180	50
26905	50
26756	50
27207	50
26474	50
27449	50
27183	50
27142	50
27188	50
27378	50
26621	50
27538	50
27582	50
27416	50
27396	50
26817	50
26290	50
27647	50
26272	50
27869	50
26500	50
27249	50
27435	50
27554	50
27189	50
27614	50
26488	50
27390	50
27342	50
27510	50
