"rCRA"	"rError"
26443	50
26298	50
26651	50
26317	50
26246	50
27209	50
26367	50
26138	50
26409	50
26868	50
26300	50
26301	50
27548	50
26273	50
26376	50
26509	50
26873	50
26398	50
26382	50
26365	50
26795	50
26857	50
26433	50
26473	50
26634	50
26433	50
26674	50
27309	50
26412	50
26064	50
26391	50
26820	50
27303	50
26409	50
26214	50
26691	50
26371	50
27220	50
27112	50
26289	50
27571	50
26201	50
26408	50
27012	50
26792	50
26290	50
27162	50
26186	50
27053	50
26568	50
26793	50
26387	50
26323	50
26269	50
26283	50
26291	50
26012	50
26360	50
26374	50
26382	50
27023	50
27070	50
26245	50
26185	50
26895	50
26392	50
26529	50
26279	50
26218	50
26189	50
26517	50
26395	50
26200	50
26344	50
27314	50
26241	50
27034	50
26973	50
26489	50
26331	50
