"rCRA"	"rError"
7395	50
7285	50
8074	50
7708	50
7942	50
7482	50
7286	50
7468	50
7197	50
7902	50
7232	50
7669	50
7436	50
7194	50
7296	50
7748	50
7457	50
7140	50
7730	50
7174	50
7834	50
7260	50
7300	50
7030	50
7604	50
7516	50
7927	50
7874	50
7419	50
7497	50
7914	50
7961	50
7658	50
7796	50
7544	50
7497	50
7510	50
7768	50
7643	50
7357	50
7317	50
7407	50
7282	50
8084	50
7753	50
7265	50
7612	50
7249	50
7754	50
8019	50
7926	50
7440	50
7351	50
7234	50
7357	50
7103	50
7477	50
8166	50
7393	50
8003	50
7886	50
7278	50
7715	50
7233	50
7623	50
7240	50
7267	50
7259	50
7927	50
7166	50
7324	50
7271	50
7499	50
7927	50
7721	50
7903	50
7762	50
7071	50
7393	50
7143	50
