"rCRA"	"rError"
33528	20
33301	20
33411	20
33627	20
33483	20
33518	20
33516	20
33502	20
33629	20
33460	20
33274	20
33310	20
33271	20
33362	20
33338	20
33484	20
33309	20
33352	20
33294	20
33440	20
33392	20
33321	20
33505	20
33355	20
33320	20
33352	20
33268	20
33414	20
33382	20
33602	20
33473	20
33378	20
33350	20
33422	20
33638	20
33365	20
33478	20
33522	20
33461	20
33309	20
33435	20
33503	20
33479	20
33348	20
33361	20
33492	20
33300	20
33373	20
33459	20
33221	20
33396	20
33292	20
33468	20
33406	20
33503	20
33450	20
33386	20
33323	20
33389	20
33322	20
33346	20
33253	20
33422	20
33497	20
33500	20
33375	20
33474	20
33409	20
33206	20
33691	20
33366	20
33331	20
33713	20
33325	20
33652	20
33335	20
33443	20
33460	20
33432	20
33714	20
