"rCRA"	"rError"
27736	20
27474	20
27487	20
28190	20
28007	20
27667	20
27345	20
27904	20
27692	20
27744	20
27340	20
27568	20
27465	20
27565	20
28056	20
27897	20
27659	20
27469	20
27923	20
27332	20
27957	20
27637	20
27863	20
27802	20
28250	20
27634	20
27595	20
27445	20
28051	20
27818	20
28043	20
28003	20
27614	20
27468	20
27893	20
27835	20
28345	20
27595	20
28004	20
27519	20
27572	20
27598	20
27534	20
27955	20
27411	20
27618	20
27670	20
27368	20
27409	20
27778	20
28316	20
27253	20
27512	20
27884	20
28236	20
28099	20
27404	20
28008	20
28183	20
27598	20
27406	20
27666	20
28390	20
27735	20
27548	20
27976	20
27976	20
27972	20
27517	20
27622	20
27867	20
28041	20
27468	20
28148	20
28304	20
27513	20
28135	20
27475	20
27534	20
27515	20
