"rCRA"	"rError"
33629	20
33314	20
33389	20
33615	20
33607	20
33352	20
33352	20
33330	20
33177	20
33229	20
33392	20
33359	20
33283	20
33407	20
33297	20
33388	20
33603	20
33206	20
33582	20
33197	20
33440	20
33146	20
33291	20
33390	20
33443	20
33369	20
33236	20
33472	20
33548	20
33243	20
33293	20
33509	20
33282	20
33355	20
33537	20
33254	20
33279	20
33346	20
33455	20
33343	20
33388	20
33418	20
33433	20
33455	20
33361	20
33388	20
33395	20
33597	20
33147	20
33018	20
33186	20
33275	20
33361	20
33354	20
33212	20
33353	20
33485	20
33028	20
33033	20
33413	20
33262	20
33341	20
33151	20
33432	20
33337	20
33331	20
33428	20
33344	20
33417	20
33480	20
33325	20
33362	20
33351	20
33362	20
33321	20
33338	20
33475	20
33295	20
33412	20
33218	20
