"rCRA"	"rError"
31004	50
30887	50
30858	50
30553	50
31006	50
30434	50
30696	50
30750	50
31342	50
31271	50
30380	50
30642	50
30870	50
30854	50
30742	50
30664	50
30607	50
30425	50
31248	50
31041	50
30615	50
30404	50
31135	50
31304	50
30620	50
31034	50
30769	50
31135	50
31234	50
30507	50
30498	50
30953	50
31029	50
30692	50
30735	50
30840	50
30635	50
31159	50
30901	50
30847	50
30369	50
30688	50
31280	50
30669	50
30783	50
30458	50
31268	50
30706	50
30765	50
30846	50
30423	50
30460	50
30750	50
30634	50
30541	50
30778	50
30661	50
30445	50
30457	50
30647	50
30668	50
30378	50
30849	50
31401	50
31195	50
30519	50
30638	50
31017	50
31222	50
30649	50
30556	50
31382	50
31132	50
30671	50
31245	50
31403	50
30603	50
30605	50
30784	50
31065	50
