"rCRA"	"rError"
8926	20
8897	20
8933	20
8849	20
9490	20
9576	20
9466	20
9330	20
8887	20
9383	20
9412	20
8843	20
9149	20
9063	20
9210	20
8822	20
9205	20
9321	20
9045	20
8892	20
8820	20
8871	20
8843	20
8953	20
8856	20
9239	20
9408	20
8830	20
9243	20
8908	20
8951	20
9236	20
8910	20
8976	20
9329	20
9005	20
9199	20
9449	20
9357	20
8921	20
9174	20
9337	20
9208	20
8899	20
8979	20
9405	20
9571	20
8871	20
9241	20
8889	20
9342	20
8888	20
8888	20
8947	20
9046	20
8852	20
8901	20
9609	20
9238	20
9345	20
8889	20
9304	20
9212	20
9256	20
8970	20
8869	20
8910	20
9365	20
8810	20
9292	20
8893	20
8915	20
9446	20
8930	20
9159	20
9373	20
9292	20
8787	20
8873	20
8886	20
