"rCRA"	"rError"
2277	50
2167	50
1699	50
1918	50
2003	50
1796	50
1778	50
1754	50
2027	50
1466	50
1549	50
1593	50
1996	50
2132	50
1697	50
1848	50
1885	50
1771	50
1919	50
1989	50
1410	50
1548	50
1945	50
1502	50
1843	50
2011	50
1608	50
1429	50
2192	50
1256	50
1400	50
1705	50
1971	50
1842	50
1739	50
2105	50
1923	50
1855	50
1907	50
2156	50
1469	50
1835	50
2172	50
1583	50
1626	50
1617	50
1688	50
1607	50
1842	50
2120	50
1549	50
1455	50
1805	50
1828	50
1531	50
1463	50
1765	50
1903	50
1656	50
1803	50
1789	50
1883	50
1600	50
1652	50
1758	50
1850	50
1620	50
1635	50
1879	50
2039	50
1797	50
2039	50
1841	50
1791	50
1683	50
1932	50
1799	50
1301	50
1689	50
1844	50
