"rCRA"	"rError"
7598	50
7661	50
7892	50
7650	50
7743	50
7660	50
7969	50
7960	50
7519	50
7327	50
8015	50
7888	50
7297	50
7665	50
7985	50
7646	50
7289	50
7744	50
7978	50
7594	50
7929	50
7655	50
7932	50
7953	50
7818	50
7970	50
7744	50
7425	50
7806	50
7520	50
7743	50
7910	50
7915	50
7793	50
7885	50
7916	50
7912	50
7910	50
7839	50
7921	50
7569	50
7764	50
7285	50
7654	50
7914	50
7923	50
8133	50
7933	50
7323	50
7469	50
7682	50
7936	50
7429	50
7951	50
7750	50
7599	50
7596	50
7912	50
7489	50
7439	50
7934	50
7948	50
7797	50
7897	50
7964	50
7954	50
7696	50
7788	50
7912	50
7550	50
7324	50
7943	50
7546	50
7706	50
7607	50
7962	50
7403	50
8078	50
7955	50
7471	50
