"rCRA"	"rError"
33129	50
33092	50
32635	50
32958	50
32699	50
32953	50
32911	50
32878	50
33424	50
33170	50
33393	50
33273	50
32989	50
32711	50
32782	50
33120	50
33134	50
32838	50
33111	50
32541	50
33315	50
33158	50
32597	50
33326	50
32994	50
33070	50
33112	50
33388	50
32995	50
32876	50
33074	50
33523	50
33329	50
33403	50
32907	50
33052	50
32925	50
33412	50
32869	50
32553	50
32647	50
32545	50
32651	50
33009	50
33135	50
32865	50
33058	50
32595	50
33025	50
32616	50
32930	50
32802	50
33486	50
33397	50
32765	50
33358	50
32664	50
32779	50
33179	50
32957	50
33448	50
33218	50
33637	50
33119	50
33110	50
32988	50
33296	50
32579	50
33391	50
32770	50
33084	50
32971	50
32687	50
33020	50
32855	50
32811	50
32918	50
32896	50
33043	50
33359	50
