"rCRA"	"rError"
32967	20
32825	20
33456	20
32768	20
33008	20
32674	20
32950	20
32889	20
33138	20
32904	20
32690	20
33079	20
32629	20
32740	20
32594	20
32680	20
33049	20
33576	20
32750	20
32785	20
32885	20
33064	20
32741	20
32872	20
33404	20
33278	20
33118	20
33275	20
32790	20
32831	20
33152	20
32867	20
33018	20
32821	20
32845	20
32854	20
33095	20
33339	20
33142	20
33132	20
32870	20
33340	20
33126	20
33126	20
33085	20
32783	20
32696	20
33055	20
33176	20
33007	20
33244	20
33370	20
32958	20
33035	20
33291	20
32975	20
33196	20
33371	20
32560	20
32919	20
32891	20
32949	20
33084	20
33175	20
33167	20
32852	20
32892	20
32664	20
33177	20
32841	20
33217	20
32977	20
32840	20
33070	20
33361	20
32568	20
32745	20
32907	20
33068	20
33025	20
