"rCRA"	"rError"
33246	50
33576	50
33267	50
33439	50
33520	50
33491	50
33423	50
33692	50
33595	50
33541	50
33419	50
33635	50
33405	50
33349	50
33525	50
33368	50
33282	50
33197	50
33513	50
33424	50
33399	50
33439	50
33421	50
33703	50
33747	50
33534	50
33447	50
33658	50
33402	50
33259	50
33085	50
33705	50
33395	50
33310	50
33557	50
33901	50
33582	50
33633	50
33504	50
33713	50
33684	50
33216	50
33251	50
33743	50
33548	50
33630	50
33814	50
33515	50
33538	50
33320	50
33530	50
33773	50
33785	50
33063	50
33414	50
33402	50
33403	50
33473	50
33475	50
33561	50
33582	50
33491	50
33550	50
33450	50
33385	50
33570	50
33536	50
33447	50
33438	50
33761	50
33532	50
33669	50
33595	50
33487	50
33467	50
33639	50
33514	50
33327	50
33519	50
33439	50
