"rCRA"	"rError"
32309	20
32098	20
32336	20
31580	20
31934	20
31903	20
32090	20
32338	20
32100	20
31451	20
32016	20
31739	20
31794	20
31544	20
32218	20
31616	20
32226	20
31486	20
31887	20
31541	20
32550	20
32363	20
32164	20
31688	20
31735	20
31724	20
31598	20
31690	20
31959	20
31908	20
31593	20
31557	20
31327	20
32369	20
31554	20
31907	20
31500	20
31471	20
31592	20
32223	20
31660	20
32728	20
32473	20
31441	20
31513	20
31267	20
32279	20
31534	20
32125	20
32117	20
32117	20
31433	20
31710	20
31613	20
32331	20
32196	20
32361	20
31857	20
32054	20
31401	20
32294	20
31752	20
32041	20
32496	20
31441	20
31593	20
31608	20
32501	20
31952	20
31586	20
32369	20
31605	20
31589	20
31538	20
32025	20
31457	20
32412	20
32221	20
31993	20
31426	20
