"rCRA"	"rError"
30943	20
31321	20
31529	20
31882	20
31078	20
31753	20
31296	20
31496	20
31408	20
31355	20
31492	20
31902	20
31385	20
31362	20
31366	20
31643	20
31343	20
31450	20
31987	20
31440	20
31395	20
31593	20
31731	20
31622	20
31550	20
31314	20
31362	20
31532	20
31173	20
30917	20
31610	20
31316	20
31439	20
31443	20
31641	20
31494	20
31488	20
31397	20
31391	20
31322	20
31416	20
30912	20
30951	20
30652	20
31177	20
31528	20
31398	20
30997	20
30850	20
31180	20
31226	20
31603	20
31091	20
31289	20
31774	20
31299	20
31625	20
31540	20
31800	20
30956	20
31334	20
31362	20
31218	20
31246	20
31329	20
31077	20
31103	20
31344	20
31436	20
31426	20
31404	20
31892	20
31446	20
32063	20
31793	20
31739	20
31231	20
31686	20
31363	20
31258	20
