"rCRA"	"rError"
28731	50
28214	50
28669	50
28400	50
28395	50
28359	50
28498	50
28296	50
28257	50
28283	50
28685	50
28594	50
28439	50
28553	50
28350	50
28271	50
28403	50
28591	50
28466	50
28459	50
28488	50
28395	50
28621	50
28602	50
28274	50
28751	50
28480	50
28495	50
28388	50
28368	50
28692	50
28347	50
28253	50
28619	50
28501	50
28148	50
28344	50
28335	50
28669	50
28314	50
28308	50
28220	50
28472	50
28722	50
28354	50
28643	50
28561	50
28468	50
28708	50
28647	50
28669	50
28376	50
28320	50
28374	50
28490	50
28528	50
28661	50
28515	50
28583	50
28317	50
28574	50
28335	50
28377	50
28678	50
28279	50
28348	50
28436	50
28453	50
28797	50
28449	50
28400	50
28407	50
28216	50
28766	50
28303	50
28608	50
28446	50
28401	50
28247	50
28637	50
