"rCRA"	"rError"
31704	20
32464	20
32126	20
32647	20
32447	20
32127	20
31953	20
32498	20
32217	20
31628	20
32566	20
31637	20
31405	20
32198	20
31782	20
32278	20
31969	20
32372	20
31532	20
32218	20
31989	20
32148	20
31960	20
32514	20
32528	20
32314	20
32451	20
32662	20
32317	20
31739	20
32290	20
32281	20
32132	20
31453	20
32446	20
32127	20
32187	20
31601	20
31868	20
32290	20
32562	20
32493	20
31841	20
32547	20
31504	20
32469	20
32073	20
31642	20
31915	20
31860	20
32282	20
31550	20
32212	20
31767	20
32296	20
32405	20
32027	20
32359	20
31659	20
32192	20
32371	20
32292	20
32395	20
32437	20
32354	20
32394	20
32103	20
32354	20
32208	20
32151	20
32369	20
32654	20
32754	20
31596	20
31433	20
31674	20
32545	20
32180	20
32256	20
31841	20
