"rCRA"	"rError"
28713	20
28530	20
29068	20
28850	20
28572	20
28436	20
28752	20
28836	20
28691	20
29071	20
29022	20
28931	20
28692	20
28768	20
28323	20
28813	20
28419	20
28393	20
28835	20
28571	20
28256	20
28190	20
28764	20
28526	20
28745	20
28590	20
28984	20
28491	20
29188	20
28251	20
28566	20
28555	20
28534	20
29028	20
28663	20
28665	20
28833	20
28585	20
28730	20
28618	20
28694	20
28358	20
28754	20
28444	20
28583	20
28892	20
29003	20
28576	20
28852	20
28582	20
29112	20
28733	20
28663	20
28451	20
28952	20
28300	20
28401	20
28620	20
28885	20
28703	20
28991	20
29046	20
28590	20
28624	20
28370	20
28835	20
29028	20
28786	20
28855	20
29064	20
28957	20
28947	20
28840	20
28318	20
28405	20
28604	20
28970	20
28954	20
28568	20
28361	20
