"rCRA"	"rError"
32995	50
33269	50
32807	50
33342	50
33222	50
32899	50
32946	50
33434	50
33280	50
33432	50
33233	50
33392	50
33265	50
32964	50
33245	50
33520	50
33336	50
33451	50
33617	50
32976	50
33414	50
33213	50
33299	50
33384	50
33398	50
33545	50
33392	50
33269	50
33036	50
32745	50
33226	50
33271	50
33705	50
33238	50
33415	50
33222	50
33368	50
33368	50
33521	50
33378	50
33385	50
33313	50
33103	50
33483	50
33396	50
33383	50
33312	50
33454	50
33332	50
33066	50
33309	50
33475	50
33013	50
33184	50
32940	50
33345	50
33256	50
33368	50
33576	50
33450	50
33316	50
32939	50
33254	50
33145	50
32951	50
33033	50
33343	50
33053	50
33471	50
33052	50
33316	50
33277	50
33310	50
33572	50
33182	50
33061	50
33475	50
33306	50
33443	50
33328	50
