"rCRA"	"rError"
32312	20
33020	20
32446	20
32627	20
32580	20
32636	20
33196	20
33027	20
32667	20
32558	20
32391	20
33116	20
32830	20
32514	20
32409	20
32297	20
32046	20
32877	20
32799	20
32744	20
32761	20
32226	20
32103	20
32366	20
32419	20
32441	20
32532	20
32721	20
32379	20
32870	20
32935	20
32248	20
32024	20
32449	20
32450	20
32774	20
33002	20
32807	20
32953	20
32867	20
32451	20
32828	20
32490	20
32094	20
33029	20
32854	20
33172	20
32838	20
32876	20
32901	20
32529	20
32868	20
32787	20
32400	20
32505	20
32816	20
32394	20
32457	20
32820	20
32548	20
32891	20
33027	20
32384	20
32398	20
32806	20
32223	20
32864	20
32044	20
32472	20
32534	20
32838	20
32148	20
32566	20
32387	20
32384	20
32785	20
32847	20
32834	20
32458	20
32953	20
