"rCRA"	"rError"
2827	50
3074	50
2943	50
2889	50
2832	50
3093	50
2774	50
2803	50
2982	50
3050	50
2914	50
3027	50
3055	50
2453	50
2921	50
2990	50
2658	50
2968	50
3223	50
2782	50
3035	50
2495	50
3311	50
3250	50
3324	50
3169	50
3329	50
3010	50
3168	50
2837	50
3069	50
2944	50
2781	50
2509	50
2903	50
3153	50
2840	50
2867	50
3082	50
2841	50
2713	50
3366	50
2485	50
2981	50
2444	50
2424	50
3014	50
2993	50
2535	50
2915	50
3260	50
2589	50
2617	50
2714	50
2713	50
2698	50
2427	50
2858	50
3052	50
3072	50
2922	50
2606	50
3128	50
2807	50
3077	50
2790	50
3032	50
2539	50
2499	50
2945	50
2961	50
3276	50
2794	50
3264	50
2469	50
2532	50
3114	50
2947	50
2473	50
3113	50
