"rCRA"	"rError"
7881	20
8187	20
8010	20
7883	20
8039	20
8195	20
7949	20
7887	20
7749	20
8038	20
7967	20
7956	20
7448	20
7960	20
7939	20
7521	20
7369	20
7840	20
7334	20
7976	20
7999	20
7400	20
7763	20
7942	20
7581	20
7389	20
7431	20
7398	20
8010	20
7432	20
7877	20
8057	20
7451	20
7957	20
7536	20
7878	20
8177	20
8015	20
7306	20
8009	20
7492	20
7714	20
7631	20
7930	20
7988	20
7959	20
7360	20
7500	20
7977	20
7921	20
7428	20
7939	20
7379	20
8127	20
7888	20
7910	20
7411	20
7713	20
7251	20
7558	20
7412	20
7969	20
7808	20
7679	20
7871	20
7993	20
7952	20
8017	20
7958	20
7711	20
8003	20
7969	20
7874	20
7786	20
7296	20
7622	20
7537	20
7644	20
7876	20
7940	20
