"rCRA"	"rError"
3853	20
3472	20
3502	20
4104	20
3372	20
3607	20
4114	20
4061	20
3407	20
3604	20
3850	20
4082	20
3804	20
3448	20
3887	20
3526	20
3673	20
3925	20
3996	20
3560	20
4084	20
3848	20
3884	20
3551	20
3477	20
3820	20
3474	20
3500	20
3859	20
3699	20
4049	20
3722	20
4012	20
4027	20
3759	20
3407	20
4005	20
4059	20
4067	20
3832	20
3543	20
3750	20
3657	20
3513	20
3645	20
3598	20
3967	20
3719	20
3508	20
3524	20
4001	20
3489	20
3370	20
3398	20
3866	20
3605	20
3733	20
4003	20
3565	20
3823	20
3468	20
3780	20
3366	20
3532	20
3875	20
3767	20
3766	20
3788	20
3660	20
3551	20
3440	20
3842	20
3405	20
3476	20
4033	20
3549	20
3489	20
3536	20
3940	20
3880	20
