"rCRA"	"rError"
3766	20
3769	20
3583	20
3764	20
3792	20
4140	20
3803	20
4056	20
4092	20
3684	20
4099	20
3939	20
3737	20
4135	20
3906	20
3687	20
4154	20
4102	20
4151	20
4031	20
3603	20
3714	20
3654	20
3691	20
4099	20
3613	20
3622	20
4170	20
3650	20
3931	20
4106	20
3766	20
3713	20
3641	20
3849	20
3904	20
3753	20
4158	20
4137	20
3559	20
3991	20
3752	20
3844	20
4237	20
3858	20
3817	20
3823	20
4109	20
3673	20
3738	20
3849	20
3638	20
4132	20
3918	20
3810	20
3864	20
3648	20
4148	20
4045	20
3573	20
3723	20
3732	20
3865	20
3801	20
3682	20
3705	20
3620	20
4108	20
3894	20
4002	20
3681	20
4050	20
4010	20
3734	20
3913	20
3884	20
3786	20
3764	20
4016	20
3788	20
