"rCRA"	"rError"
33302	50
34412	50
34344	50
34437	50
34217	50
34162	50
33840	50
33665	50
34193	50
34316	50
34288	50
33898	50
33552	50
34339	50
33942	50
34109	50
33600	50
33686	50
34268	50
34362	50
33732	50
33676	50
34023	50
33695	50
34458	50
34410	50
34017	50
34198	50
33541	50
33437	50
33767	50
33773	50
33726	50
34799	50
34137	50
34019	50
34005	50
34830	50
34686	50
33658	50
34519	50
33692	50
34057	50
33974	50
33496	50
33897	50
33702	50
33766	50
33608	50
33930	50
33732	50
33750	50
33718	50
34293	50
34203	50
34227	50
34630	50
33659	50
34081	50
34111	50
33572	50
33890	50
34796	50
34083	50
33860	50
33441	50
33818	50
33843	50
34588	50
34119	50
34287	50
34010	50
34248	50
34335	50
34180	50
34267	50
34246	50
34055	50
33881	50
34080	50
