"rCRA"	"rError"
6484	50
6260	50
6510	50
6510	50
6824	50
7038	50
6318	50
6307	50
6039	50
6443	50
6466	50
6124	50
6912	50
6054	50
6092	50
6486	50
6705	50
6185	50
6381	50
6578	50
6390	50
6212	50
6272	50
6570	50
6341	50
6566	50
6177	50
6442	50
6199	50
6588	50
6534	50
6052	50
6916	50
6178	50
6585	50
6740	50
6225	50
6699	50
6190	50
6133	50
6870	50
6810	50
6988	50
6463	50
6524	50
6676	50
6768	50
6832	50
6212	50
6131	50
6364	50
6117	50
6609	50
6232	50
6173	50
6597	50
6665	50
6486	50
6168	50
6585	50
6634	50
6935	50
6696	50
6308	50
6634	50
6957	50
6841	50
6343	50
6695	50
6599	50
6385	50
7035	50
6252	50
6133	50
6471	50
6507	50
6320	50
6537	50
6207	50
6757	50
