"rCRA"	"rError"
8883	20
8851	20
8923	20
8861	20
8985	20
8803	20
8515	20
8908	20
8652	20
8775	20
8797	20
8748	20
8358	20
8737	20
8272	20
8710	20
8399	20
8664	20
8786	20
8853	20
8308	20
8885	20
8376	20
8843	20
8515	20
8300	20
8655	20
8536	20
8764	20
8912	20
8869	20
8932	20
8817	20
8411	20
8697	20
8215	20
8715	20
8718	20
8498	20
8316	20
8789	20
8971	20
8523	20
8345	20
8888	20
8749	20
8325	20
8453	20
8993	20
8201	20
8253	20
8781	20
8381	20
8693	20
8738	20
8356	20
8749	20
8643	20
8835	20
8380	20
8845	20
8645	20
8922	20
8404	20
8755	20
8275	20
8877	20
8848	20
8737	20
8471	20
9019	20
8886	20
8714	20
8999	20
8400	20
8835	20
8889	20
8870	20
8923	20
8929	20
