"rCRA"	"rError"
29404	50
29098	50
29658	50
29631	50
29657	50
29144	50
29200	50
30385	50
29711	50
29491	50
29808	50
29655	50
29988	50
29039	50
29471	50
29222	50
28854	50
29142	50
29876	50
29997	50
29567	50
29595	50
29063	50
29363	50
29212	50
29408	50
29203	50
29304	50
29303	50
28896	50
29037	50
29533	50
29227	50
29330	50
29671	50
29805	50
29225	50
29062	50
29635	50
29133	50
29268	50
29139	50
29446	50
29576	50
29417	50
28972	50
29787	50
29492	50
28954	50
29575	50
29636	50
29481	50
29638	50
28968	50
29307	50
29379	50
29309	50
29787	50
29326	50
29238	50
29681	50
29998	50
29236	50
29129	50
29714	50
29649	50
29854	50
29746	50
28856	50
29401	50
29367	50
29836	50
29790	50
29629	50
29968	50
29296	50
28898	50
29235	50
29483	50
29685	50
