"rCRA"	"rError"
32163	50
32294	50
31391	50
31633	50
32236	50
31702	50
31333	50
31658	50
32323	50
31842	50
31589	50
31809	50
31790	50
31390	50
31865	50
31464	50
32045	50
31614	50
32088	50
31625	50
32449	50
32091	50
31565	50
31607	50
31337	50
31414	50
31509	50
31700	50
31571	50
31439	50
31910	50
31675	50
31416	50
31574	50
32310	50
31500	50
31571	50
31507	50
31786	50
31730	50
31388	50
32049	50
32137	50
31547	50
32149	50
31594	50
32356	50
31809	50
31409	50
32365	50
31917	50
31584	50
31543	50
32213	50
31813	50
32232	50
32029	50
31887	50
32254	50
31497	50
31517	50
31448	50
31528	50
31753	50
31760	50
32344	50
32059	50
31339	50
32024	50
31320	50
31387	50
31235	50
31576	50
32269	50
32352	50
32247	50
31759	50
32288	50
31243	50
31522	50
