"rCRA"	"rError"
31462	50
30712	50
30764	50
31221	50
31427	50
31032	50
30744	50
30688	50
31288	50
31234	50
31427	50
31223	50
30973	50
31069	50
31061	50
31708	50
31675	50
31190	50
31388	50
31363	50
30757	50
31091	50
30935	50
31520	50
31550	50
31500	50
31193	50
31303	50
31334	50
31094	50
31137	50
31244	50
30928	50
31063	50
31511	50
31294	50
30698	50
31117	50
31237	50
31178	50
31271	50
31395	50
31063	50
31324	50
31400	50
30846	50
31525	50
31339	50
31600	50
31657	50
31804	50
31334	50
31385	50
30853	50
31508	50
31348	50
30877	50
31374	50
31655	50
30581	50
31339	50
31058	50
31115	50
31404	50
31296	50
30837	50
31158	50
30743	50
30448	50
30692	50
30982	50
31510	50
31024	50
30412	50
31480	50
30803	50
31308	50
31217	50
30942	50
31116	50
