"rCRA"	"rError"
26360	50
26950	50
27455	50
26313	50
26976	50
26680	50
26910	50
26224	50
27410	50
26709	50
26289	50
26565	50
27464	50
26591	50
27470	50
26657	50
27495	50
27220	50
27247	50
27545	50
26685	50
26686	50
27522	50
27672	50
27532	50
26760	50
27327	50
27381	50
27469	50
26407	50
27230	50
27160	50
27560	50
27645	50
26737	50
26981	50
27522	50
27104	50
26261	50
27612	50
26248	50
27326	50
27540	50
26698	50
27419	50
27743	50
27557	50
27351	50
27371	50
26575	50
27296	50
27114	50
26749	50
27305	50
26680	50
27516	50
27585	50
27314	50
26949	50
26190	50
27461	50
26389	50
27442	50
26562	50
27477	50
27642	50
27548	50
27666	50
27025	50
27678	50
27229	50
27430	50
26389	50
27453	50
26465	50
27664	50
27270	50
27410	50
26352	50
26638	50
