"rCRA"	"rError"
27238	20
27505	20
27529	20
27447	20
27413	20
27273	20
27400	20
26974	20
28024	20
27994	20
27541	20
27470	20
27422	20
27511	20
27657	20
27569	20
27953	20
27275	20
27360	20
27516	20
27676	20
27435	20
27669	20
27824	20
27523	20
27247	20
27228	20
27408	20
28038	20
28055	20
27821	20
27372	20
27525	20
27452	20
27090	20
27381	20
27707	20
27591	20
27822	20
27812	20
27486	20
27762	20
27560	20
27797	20
27650	20
27434	20
27883	20
28076	20
27878	20
27626	20
28110	20
27477	20
27430	20
27749	20
27434	20
27538	20
27041	20
27408	20
27632	20
28102	20
27512	20
27576	20
27794	20
27989	20
27579	20
27742	20
28060	20
27762	20
27927	20
27809	20
27647	20
27994	20
27499	20
27989	20
27433	20
27298	20
27998	20
27687	20
27332	20
27508	20
