"rCRA"	"rError"
4823	50
5343	50
5218	50
4958	50
5286	50
5589	50
4753	50
5269	50
5062	50
5079	50
5019	50
5252	50
4914	50
5528	50
4879	50
5062	50
5456	50
5123	50
5277	50
5397	50
5144	50
5112	50
5335	50
5002	50
5088	50
5501	50
5377	50
5318	50
4945	50
5508	50
4934	50
4908	50
5047	50
5004	50
5055	50
5209	50
5255	50
4974	50
4938	50
5086	50
5309	50
5071	50
5431	50
5313	50
5342	50
4895	50
5355	50
4920	50
5267	50
4680	50
5262	50
5396	50
5323	50
4612	50
5333	50
5202	50
4910	50
5143	50
5130	50
5297	50
5636	50
5058	50
5323	50
5371	50
4974	50
5365	50
5250	50
4967	50
4890	50
4981	50
5327	50
5281	50
5240	50
5240	50
4731	50
5433	50
4982	50
4684	50
5033	50
5224	50
