"rCRA"	"rError"
26544	20
26520	20
26623	20
26197	20
26305	20
26433	20
26390	20
26662	20
26305	20
26916	20
26340	20
26128	20
26368	20
26436	20
26371	20
26327	20
26259	20
26204	20
26217	20
25951	20
26326	20
26364	20
26671	20
26191	20
26096	20
26311	20
26315	20
26254	20
26408	20
26580	20
26336	20
26491	20
26327	20
26212	20
26111	20
26256	20
26302	20
26728	20
26075	20
26019	20
26000	20
26416	20
26373	20
26426	20
26696	20
26400	20
26138	20
26294	20
26147	20
26208	20
26295	20
26335	20
26140	20
26189	20
26298	20
26199	20
26287	20
26591	20
26347	20
26645	20
26378	20
26339	20
26184	20
26046	20
26310	20
26278	20
26299	20
26094	20
26566	20
26288	20
26512	20
26330	20
26082	20
26780	20
26049	20
26279	20
26358	20
26370	20
26572	20
26329	20
