"rCRA"	"rError"
2977	20
3306	20
3294	20
3126	20
3467	20
3321	20
3085	20
3505	20
3347	20
3083	20
3148	20
3105	20
2988	20
2959	20
3347	20
3393	20
3498	20
2974	20
3118	20
3559	20
2983	20
3644	20
3337	20
3130	20
2972	20
3389	20
3312	20
3502	20
3061	20
3210	20
3159	20
3455	20
3021	20
3225	20
3482	20
3513	20
3444	20
3375	20
3403	20
3320	20
2938	20
3092	20
3399	20
2888	20
2933	20
3339	20
3583	20
3327	20
3282	20
3279	20
3472	20
3084	20
3276	20
2975	20
3047	20
3247	20
3487	20
3392	20
3498	20
3481	20
3046	20
3461	20
3194	20
3096	20
2962	20
3433	20
3025	20
3116	20
3183	20
3303	20
3297	20
3010	20
3381	20
3253	20
3076	20
2963	20
3303	20
3470	20
3406	20
3029	20
