"rCRA"	"rError"
5600	50
5398	50
4940	50
4772	50
5285	50
5245	50
5285	50
5005	50
5072	50
4972	50
4801	50
5083	50
5199	50
5118	50
5361	50
4774	50
5353	50
5081	50
5522	50
5049	50
5419	50
5143	50
5036	50
4730	50
4661	50
5404	50
5170	50
4786	50
5047	50
5233	50
5127	50
5520	50
4995	50
5648	50
5365	50
5625	50
4539	50
5247	50
5340	50
5550	50
5009	50
5398	50
5197	50
5523	50
5285	50
5358	50
5179	50
5295	50
4774	50
4701	50
5216	50
5000	50
5141	50
4919	50
4711	50
4787	50
5038	50
4990	50
4927	50
5270	50
5084	50
5026	50
5555	50
4982	50
5377	50
5138	50
5546	50
4950	50
4823	50
5038	50
4931	50
5367	50
4877	50
5380	50
5301	50
5112	50
5236	50
5297	50
4950	50
4831	50
