"rCRA"	"rError"
8220	20
7918	20
8366	20
8266	20
8219	20
8152	20
7954	20
7974	20
7922	20
7964	20
8043	20
8474	20
8267	20
8233	20
8134	20
8362	20
8148	20
8129	20
8126	20
8173	20
7891	20
8227	20
8430	20
8345	20
7931	20
7948	20
7889	20
7903	20
8215	20
7976	20
7953	20
8172	20
8360	20
7881	20
8014	20
8157	20
7933	20
8692	20
7969	20
8384	20
7927	20
7993	20
8258	20
8163	20
8434	20
8291	20
7952	20
8266	20
7970	20
7908	20
7996	20
7926	20
7955	20
8135	20
7991	20
8154	20
8284	20
8168	20
8135	20
8746	20
8503	20
7927	20
8001	20
8278	20
8188	20
8010	20
8245	20
7969	20
8149	20
8412	20
8331	20
8541	20
8245	20
8224	20
8266	20
7960	20
8281	20
8000	20
8007	20
8218	20
