"rCRA"	"rError"
32635	20
32219	20
32221	20
32806	20
32389	20
32608	20
32664	20
32235	20
32136	20
32519	20
32027	20
32637	20
32118	20
32455	20
32887	20
32310	20
32986	20
32658	20
32875	20
32330	20
32273	20
32315	20
31953	20
32719	20
32825	20
32699	20
32710	20
32720	20
32267	20
32312	20
32040	20
32843	20
32172	20
32633	20
32217	20
32056	20
32407	20
32394	20
32672	20
32871	20
32402	20
32463	20
32178	20
32468	20
32200	20
32403	20
32339	20
32849	20
32481	20
32930	20
32233	20
32507	20
32475	20
32756	20
32092	20
32453	20
32611	20
32763	20
32503	20
31842	20
31868	20
32426	20
32338	20
32592	20
32704	20
32579	20
32951	20
32771	20
32826	20
32968	20
32566	20
32323	20
32134	20
32092	20
32511	20
32202	20
32505	20
32502	20
32679	20
32333	20
