"rCRA"	"rError"
9276	50
9404	50
9123	50
8921	50
9278	50
8858	50
9076	50
8765	50
9338	50
9458	50
8956	50
8964	50
9250	50
8884	50
9364	50
9330	50
8848	50
9150	50
9498	50
9363	50
9382	50
8934	50
9244	50
9467	50
8990	50
8968	50
8845	50
9341	50
8892	50
8819	50
8799	50
8962	50
9278	50
8865	50
8909	50
9177	50
8886	50
9231	50
8839	50
8912	50
9334	50
9105	50
9390	50
9261	50
9487	50
8870	50
8987	50
8869	50
8943	50
8831	50
8822	50
9435	50
9426	50
8924	50
9000	50
9465	50
9085	50
8799	50
9172	50
9447	50
9446	50
8972	50
9511	50
9403	50
8943	50
8890	50
9073	50
9213	50
9134	50
9013	50
9363	50
8745	50
8840	50
8853	50
9536	50
8951	50
9186	50
9399	50
8802	50
9512	50
