"rCRA"	"rError"
28423	20
28643	20
27917	20
27957	20
28160	20
27753	20
27625	20
28167	20
28340	20
27764	20
28070	20
28455	20
28366	20
28031	20
28335	20
28039	20
27695	20
28092	20
28148	20
28223	20
27887	20
27754	20
28577	20
28083	20
28521	20
28490	20
27823	20
28136	20
27958	20
27820	20
27493	20
28095	20
28650	20
28394	20
28205	20
28224	20
27580	20
28535	20
27635	20
27826	20
28173	20
27692	20
28426	20
28197	20
28153	20
28293	20
28489	20
27899	20
28042	20
27869	20
28355	20
28420	20
27934	20
28284	20
28209	20
27832	20
27751	20
28233	20
28310	20
27664	20
27920	20
27660	20
27882	20
27879	20
28249	20
27973	20
28145	20
27911	20
28446	20
27700	20
28356	20
27841	20
28446	20
28120	20
28115	20
28288	20
28132	20
28350	20
28051	20
28417	20
