"rCRA"	"rError"
8300	20
8894	20
8904	20
8747	20
8530	20
8914	20
8843	20
8875	20
8757	20
8364	20
8882	20
8856	20
8700	20
8764	20
8917	20
8471	20
8424	20
8618	20
8881	20
8892	20
8774	20
8656	20
8940	20
8853	20
8320	20
8326	20
8822	20
8857	20
8807	20
8674	20
8859	20
8303	20
8792	20
8464	20
8403	20
8648	20
8714	20
8606	20
8856	20
8844	20
8829	20
8928	20
8809	20
8517	20
9047	20
8747	20
8869	20
8740	20
8876	20
8878	20
8969	20
8793	20
8394	20
9159	20
8884	20
8852	20
8783	20
8813	20
8810	20
8890	20
8782	20
8780	20
8938	20
8929	20
8695	20
8785	20
8772	20
8897	20
9127	20
8327	20
8871	20
8967	20
8784	20
8745	20
8855	20
8741	20
8965	20
8767	20
8767	20
8858	20
