"rCRA"	"rError"
2224	20
1910	20
1969	20
2103	20
2436	20
1914	20
2167	20
2123	20
1905	20
2218	20
1897	20
1995	20
2066	20
1879	20
2222	20
1992	20
2194	20
2440	20
1889	20
2046	20
1869	20
2471	20
2107	20
2262	20
2431	20
2180	20
2167	20
2023	20
2475	20
2028	20
2075	20
1850	20
2214	20
2128	20
2153	20
2173	20
2163	20
2232	20
1846	20
2081	20
2396	20
2497	20
2267	20
2187	20
2490	20
1969	20
2174	20
1920	20
1978	20
2186	20
1963	20
1841	20
1972	20
2475	20
2235	20
2222	20
2250	20
2082	20
1884	20
2052	20
2026	20
2258	20
1892	20
1843	20
1895	20
2071	20
2431	20
2189	20
1953	20
1945	20
2481	20
1986	20
2144	20
1981	20
1890	20
2196	20
2475	20
1934	20
2092	20
1886	20
