"rCRA"	"rError"
26334	50
25434	50
26114	50
25265	50
26096	50
25688	50
25467	50
25494	50
25925	50
25792	50
26151	50
25391	50
25524	50
25522	50
25744	50
26319	50
25430	50
25371	50
25448	50
26294	50
25935	50
26328	50
26012	50
25979	50
25571	50
25650	50
25438	50
26298	50
26187	50
26088	50
25813	50
25537	50
25525	50
26178	50
25594	50
25956	50
26372	50
25480	50
26056	50
25512	50
25795	50
25237	50
25902	50
26181	50
25889	50
25501	50
25524	50
25724	50
25259	50
26138	50
25743	50
26498	50
25991	50
26058	50
25445	50
25911	50
26260	50
25961	50
25855	50
25935	50
25370	50
26340	50
25724	50
26368	50
25361	50
25510	50
25637	50
25543	50
25106	50
25815	50
25546	50
26009	50
26280	50
25478	50
25423	50
26219	50
25331	50
25388	50
26016	50
25764	50
