"rCRA"	"rError"
26715	50
27072	50
27440	50
27404	50
26724	50
27023	50
27597	50
27534	50
26687	50
27575	50
27475	50
27458	50
27480	50
26594	50
27754	50
26548	50
27525	50
27462	50
27577	50
27487	50
27458	50
26751	50
26930	50
27367	50
27449	50
27483	50
27581	50
27308	50
27573	50
27259	50
26677	50
26534	50
26912	50
27183	50
27797	50
27180	50
27170	50
26533	50
26688	50
26697	50
26669	50
26525	50
27366	50
27056	50
26886	50
27416	50
27493	50
27953	50
27026	50
26805	50
26719	50
26901	50
26419	50
26510	50
27267	50
27524	50
27346	50
27125	50
26912	50
26579	50
27678	50
26587	50
27473	50
26309	50
26746	50
27488	50
27431	50
27485	50
27288	50
27121	50
27543	50
26423	50
27460	50
26405	50
26994	50
26578	50
27346	50
26443	50
27579	50
27559	50
