"rCRA"	"rError"
33069	50
32824	50
33393	50
32709	50
32737	50
32886	50
33211	50
33097	50
33050	50
32956	50
32745	50
32565	50
32656	50
33007	50
33353	50
33142	50
33449	50
33032	50
32768	50
33273	50
32836	50
32857	50
33034	50
32659	50
32970	50
33386	50
32536	50
32832	50
32939	50
32925	50
32765	50
33331	50
32877	50
33280	50
32835	50
33257	50
32897	50
32956	50
33165	50
32581	50
33336	50
32852	50
33232	50
33059	50
33019	50
33058	50
33242	50
33412	50
33138	50
32941	50
33278	50
32552	50
33012	50
32853	50
33075	50
32754	50
33017	50
32710	50
33301	50
32854	50
32827	50
33431	50
33371	50
32950	50
32733	50
32869	50
33081	50
33294	50
32772	50
32904	50
33120	50
33040	50
33164	50
32973	50
33008	50
32999	50
33361	50
32959	50
33415	50
32819	50
