"rCRA"	"rError"
30590	50
30788	50
30297	50
30076	50
30454	50
30443	50
30032	50
30376	50
30653	50
29700	50
30287	50
30567	50
30720	50
30115	50
30395	50
30305	50
30509	50
30593	50
30452	50
30574	50
30624	50
30840	50
30548	50
30139	50
30034	50
30559	50
30714	50
30095	50
30512	50
29886	50
30947	50
30791	50
30220	50
29712	50
29734	50
30511	50
30624	50
30473	50
30218	50
30793	50
30725	50
30110	50
30045	50
29421	50
30386	50
30453	50
29937	50
30266	50
30185	50
30613	50
30641	50
30167	50
30628	50
30139	50
30594	50
30827	50
29877	50
30107	50
30124	50
30618	50
30279	50
30577	50
29960	50
29975	50
29666	50
30388	50
30367	50
30687	50
30660	50
30592	50
29934	50
30409	50
30099	50
30384	50
30437	50
30638	50
30389	50
30857	50
30540	50
30463	50
