"rCRA"	"rError"
32783	20
33287	20
33581	20
33171	20
32923	20
33422	20
33416	20
32846	20
33367	20
33227	20
32868	20
33561	20
33448	20
33519	20
33179	20
32907	20
32985	20
32966	20
33088	20
32928	20
32754	20
32817	20
32993	20
33180	20
32954	20
33458	20
33281	20
33388	20
33263	20
32947	20
33268	20
32785	20
32983	20
33036	20
33529	20
33354	20
33404	20
33116	20
33262	20
33386	20
33322	20
33193	20
33047	20
33249	20
33112	20
32807	20
33353	20
32986	20
32766	20
33183	20
33473	20
33046	20
33409	20
33451	20
33295	20
33386	20
33202	20
32887	20
33337	20
33158	20
33091	20
33272	20
33179	20
32853	20
33245	20
33312	20
33243	20
33138	20
32827	20
33050	20
33402	20
32723	20
33391	20
32883	20
33083	20
33066	20
33075	20
33409	20
33367	20
33277	20
