"rCRA"	"rError"
33437	20
33518	20
33751	20
33549	20
33690	20
33613	20
33455	20
33511	20
33712	20
33405	20
33381	20
33518	20
33559	20
33774	20
33732	20
33678	20
33735	20
33729	20
33523	20
33487	20
33715	20
33470	20
33453	20
33505	20
33430	20
33682	20
33698	20
33739	20
33596	20
33553	20
33498	20
33615	20
33543	20
33668	20
33651	20
33365	20
33412	20
33749	20
33503	20
33360	20
33705	20
33667	20
33707	20
33585	20
33799	20
33385	20
33475	20
33567	20
33684	20
33581	20
33798	20
34152	20
33547	20
33711	20
33655	20
33630	20
33661	20
33597	20
33560	20
33404	20
33496	20
33697	20
33514	20
33257	20
33535	20
33430	20
33633	20
33651	20
33423	20
33711	20
33406	20
33660	20
33574	20
33247	20
33537	20
33401	20
33527	20
33516	20
33770	20
33625	20
