"rCRA"	"rError"
33528	20
33116	20
33426	20
33223	20
33405	20
33533	20
33319	20
33538	20
33368	20
33089	20
33504	20
33467	20
33360	20
33450	20
33490	20
33570	20
33484	20
33309	20
33599	20
33404	20
33243	20
33216	20
33520	20
33629	20
33430	20
33278	20
33419	20
33456	20
33583	20
33268	20
33424	20
33480	20
33119	20
33348	20
33464	20
33246	20
33225	20
33323	20
33230	20
33346	20
33190	20
33464	20
33327	20
33431	20
33399	20
33553	20
33420	20
33233	20
33421	20
33361	20
33655	20
33476	20
33500	20
33331	20
33295	20
33441	20
33405	20
33234	20
33361	20
33296	20
33602	20
33251	20
33469	20
33474	20
33317	20
33290	20
33456	20
33703	20
33350	20
33396	20
33537	20
33448	20
33514	20
33266	20
33292	20
33569	20
33515	20
33397	20
33482	20
33282	20
