"rCRA"	"rError"
5001	50
5343	50
4968	50
5086	50
5211	50
5224	50
5424	50
4711	50
4938	50
4987	50
5307	50
5439	50
5325	50
5172	50
5581	50
5011	50
5610	50
5510	50
5621	50
5377	50
4689	50
5393	50
5093	50
5293	50
5264	50
4777	50
5274	50
5435	50
4829	50
5298	50
5298	50
5364	50
5374	50
5135	50
4786	50
4739	50
4758	50
4995	50
5052	50
4893	50
5063	50
4980	50
5157	50
5329	50
5326	50
5001	50
5243	50
4996	50
5339	50
4835	50
5268	50
5462	50
5349	50
5442	50
5364	50
4948	50
5591	50
5181	50
4985	50
5179	50
5325	50
5214	50
5036	50
4857	50
5023	50
5247	50
5033	50
5339	50
4674	50
5292	50
5084	50
5089	50
5425	50
5003	50
4992	50
4852	50
5250	50
5156	50
5393	50
5147	50
