"rCRA"	"rError"
2098	50
2111	50
2017	50
1587	50
1838	50
2004	50
1904	50
1788	50
1225	50
1958	50
1740	50
1806	50
1342	50
1175	50
1547	50
1380	50
1897	50
1730	50
1313	50
2030	50
2006	50
1242	50
1388	50
2098	50
1629	50
1719	50
1404	50
2015	50
1712	50
1557	50
1679	50
1948	50
2072	50
1732	50
1545	50
1751	50
2044	50
2017	50
1477	50
2049	50
1333	50
1984	50
1249	50
1769	50
1589	50
1673	50
2188	50
2006	50
2098	50
1323	50
1362	50
1898	50
1801	50
1859	50
1222	50
1872	50
1970	50
1792	50
1749	50
1494	50
1513	50
1170	50
1697	50
1538	50
1441	50
1492	50
1721	50
2011	50
1929	50
1592	50
1646	50
1880	50
2094	50
1914	50
1457	50
2026	50
1723	50
2142	50
2060	50
1990	50
